0.48398 , 3.65815 , 8.57506 , 412.692 , 2.93426 , 534.653 , 0.971321 , 271.309 , 8.80936 , 0.192251 , 2.52868 , 2.91878 , 4.01681 , 0.0650232 , 0.0650232 , 
0.465919 , 7.18061 , 304.379 , 196.643 , 1.69766 , 149.824 , 3.71321 , 332.804 , 8.42657 , 2.10058 , 1.42528 , 2.1093 , 4.33587 , 0.87676 , 0.87676 , 
0.779787 , 1.83302 , 486.617 , 275.16 , 4.3769 , 596.745 , 1.84966 , 33.6592 , 1.7883 , 2.69188 , 0.570303 , 3.80181 , 0.566946 , 0.422781 , 0.422781 , 
0.769955 , 4.14668 , 26.9227 , 55.2877 , 4.99746 , 35.1246 , 2.47153 , 404.606 , 5.76848 , 3.71654 , 2.13451 , 0.904165 , 3.85827 , 0.442983 , 0.442983 , 
0.334787 , 6.78302 , 136.667 , 625.11 , 9.3269 , 246.795 , 3.72466 , 333.609 , 6.7383 , 0.691885 , 2.5703 , 1.30181 , 3.06695 , 0.922781 , 0.922781 , 
0.688419 , 4.70561 , 129.404 , 371.618 , 4.17266 , 674.749 , 2.77571 , 182.829 , 1.00157 , 3.10058 , 2.42528 , 0.859304 , 0.585867 , 0.62676 , 0.62676 , 
0.446037 , 0.595516 , 574.104 , 12.6974 , 3.1394 , 334.282 , 2.31841 , 558.572 , 3.0258 , 2.19188 , 0.0703027 , 3.17681 , 2.44195 , 0.797781 , 0.797781 , 
0.324955 , 9.09668 , 376.873 , 405.238 , 0.0474634 , 385.075 , 0.596527 , 104.656 , 0.818484 , 1.71654 , 0.134512 , 3.40417 , 1.35827 , 0.942983 , 0.942983 , 
0.243419 , 9.65561 , 479.354 , 21.6683 , 9.12266 , 324.799 , 0.900711 , 482.779 , 5.95157 , 1.10058 , 0.425283 , 3.3593 , 3.08587 , 0.12676 , 0.12676 , 
0.436205 , 2.90918 , 289.385 , 317.75 , 6.23496 , 472.562 , 2.00278 , 179.643 , 9.48098 , 3.21654 , 2.63451 , 1.52917 , 3.23327 , 0.817983 , 0.817983 , 
0.891037 , 5.54552 , 224.154 , 362.647 , 8.0894 , 684.232 , 0.443405 , 258.622 , 7.9758 , 0.191885 , 2.0703 , 0.676809 , 4.94195 , 0.297781 , 0.297781 , 
0.354669 , 3.46811 , 216.892 , 634.081 , 2.93516 , 237.311 , 1.36946 , 407.791 , 4.71407 , 3.60058 , 2.92528 , 1.4843 , 2.46087 , 0.25176 , 0.25176 , 
0.668537 , 3.07052 , 49.179 , 187.672 , 5.6144 , 159.307 , 1.38091 , 408.597 , 0.550802 , 1.19188 , 1.0703 , 1.92681 , 1.19195 , 0.0477808 , 0.0477808 , 
0.881205 , 7.85918 , 639.335 , 667.7 , 1.28496 , 122.612 , 3.87778 , 479.593 , 4.53098 , 1.21654 , 0.634512 , 4.02917 , 0.733267 , 0.317983 , 0.317983 , 
0.799669 , 8.41811 , 566.842 , 284.131 , 7.88516 , 587.261 , 3.24446 , 107.841 , 9.66407 , 1.60058 , 0.925283 , 3.9843 , 4.96087 , 0.75176 , 0.75176 , 
0.223537 , 8.02052 , 399.129 , 537.622 , 0.664401 , 509.257 , 3.25591 , 108.647 , 5.5008 , 3.19188 , 3.0703 , 4.42681 , 3.69195 , 0.547781 , 0.547781 , 
0.577169 , 0.993112 , 391.867 , 459.106 , 5.41016 , 62.3363 , 2.30696 , 557.766 , 2.23907 , 0.600576 , 3.92528 , 2.7343 , 1.21087 , 1.00176 , 1.00176 , 
0.658705 , 0.434182 , 464.36 , 142.775 , 3.75996 , 647.537 , 2.94028 , 29.6681 , 7.00598 , 0.216543 , 3.63451 , 2.77917 , 4.48327 , 0.0679834 , 0.0679834 , 
0.213705 , 5.38418 , 114.41 , 492.725 , 8.70996 , 297.587 , 1.06528 , 329.618 , 2.05598 , 2.21654 , 1.63451 , 0.279165 , 1.98327 , 0.567983 , 0.567983 , 
0.167912 , 2.45177 , 92.9228 , 406.391 , 1.28315 , 465.514 , 3.02153 , 446.09 , 3.64455 , 1.94188 , 3.3203 , 4.11431 , 4.00445 , 0.110281 , 0.110281 , 
0.132169 , 5.94311 , 41.9169 , 109.156 , 0.460165 , 412.286 , 0.431961 , 257.816 , 7.18907 , 2.60058 , 1.92528 , 0.234304 , 3.71087 , 0.50176 , 0.50176 , 
0.15808 , 4.76543 , 420.616 , 623.956 , 8.09121 , 341.331 , 1.29965 , 67.1619 , 8.86223 , 0.966543 , 1.88451 , 1.21667 , 0.420767 , 0.130483 , 0.130483 , 
0.612912 , 7.40177 , 442.873 , 56.4411 , 6.23315 , 115.564 , 1.14653 , 146.14 , 8.59455 , 3.94188 , 1.3203 , 1.61431 , 1.50445 , 0.610281 , 0.610281 , 
0.187794 , 4.08686 , 523.098 , 327.875 , 2.31641 , 368.543 , 2.07259 , 595.26 , 4.09532 , 0.350576 , 1.67528 , 1.1718 , 4.02337 , 0.93926 , 0.93926 , 
0.835412 , 4.92677 , 617.848 , 581.366 , 8.70815 , 640.489 , 2.08403 , 596.065 , 1.16955 , 2.94188 , 2.3203 , 0.364309 , 2.75445 , 0.860281 , 0.860281 , 
0.632794 , 9.03686 , 173.148 , 677.825 , 7.26641 , 18.5926 , 3.94759 , 295.31 , 9.04532 , 2.35058 , 3.67528 , 3.6718 , 1.52337 , 0.43926 , 0.43926 , 
0.60308 , 9.71543 , 70.6664 , 274.006 , 3.14121 , 691.281 , 3.17465 , 367.112 , 3.91223 , 2.96654 , 3.88451 , 3.71667 , 2.92077 , 0.630483 , 0.630483 , 
0.0389804 , 8.60815 , 358.525 , 62.7421 , 7.88426 , 184.703 , 2.84632 , 571.259 , 3.85936 , 2.19225 , 0.528677 , 0.418783 , 1.51681 , 0.565023 , 0.565023 , 
0.855294 , 1.61186 , 348.123 , 152.9 , 9.74141 , 543.518 , 3.01009 , 445.285 , 1.62032 , 3.35058 , 0.675283 , 4.9218 , 2.77337 , 0.18926 , 0.18926 , 
0.82558 , 2.29043 , 245.641 , 448.981 , 0.666213 , 166.356 , 2.23715 , 217.137 , 6.38723 , 3.96654 , 0.884512 , 4.96667 , 1.67077 , 0.880483 , 0.880483 , 
0.390412 , 9.87677 , 267.898 , 231.416 , 3.75815 , 290.539 , 3.95903 , 296.115 , 6.11955 , 0.941885 , 0.320303 , 2.86431 , 0.254446 , 0.360281 , 0.360281 , 
0.410294 , 6.56186 , 698.073 , 502.85 , 4.79141 , 193.568 , 1.13509 , 145.335 , 6.57032 , 1.35058 , 2.67528 , 2.4218 , 0.273367 , 0.68926 , 0.68926 , 
0.0528867 , 0.719085 , 325.717 , 511.116 , 0.304571 , 479.974 , 0.443977 , 55.7197 , 9.27342 , 1.50475 , 1.71618 , 4.24691 , 3.62618 , 0.111898 , 0.111898 , 
0.38058 , 7.24043 , 595.591 , 99.0315 , 5.61621 , 516.306 , 0.362152 , 517.087 , 1.43723 , 1.96654 , 2.88451 , 2.46667 , 4.17077 , 0.380483 , 0.380483 , 
0.279162 , 3.68927 , 355.385 , 493.879 , 7.47065 , 203.051 , 2.55278 , 71.1529 , 4.88205 , 2.44188 , 2.8203 , 2.23931 , 4.62945 , 0.485281 , 0.485281 , 
0.299044 , 0.374362 , 85.6606 , 240.387 , 8.50391 , 281.055 , 1.60384 , 220.322 , 2.85782 , 3.85058 , 0.175283 , 3.0468 , 4.64837 , 0.56426 , 0.56426 , 
0.26933 , 1.05293 , 158.154 , 536.469 , 1.90371 , 428.818 , 1.7684 , 442.099 , 7.62473 , 3.46654 , 0.384512 , 3.09167 , 1.04577 , 0.505483 , 0.505483 , 
0.497887 , 5.66909 , 675.667 , 161.166 , 5.25457 , 130.024 , 2.31898 , 355.67 , 4.32342 , 3.50475 , 3.71618 , 1.74691 , 1.12618 , 0.611898 , 0.611898 , 
0.724162 , 8.63927 , 5.43525 , 143.929 , 2.52065 , 553.001 , 0.67778 , 371.103 , 9.83205 , 0.441885 , 0.820303 , 4.73931 , 2.12945 , 0.985281 , 0.985281 , 
0.720387 , 3.19409 , 500.692 , 686.091 , 7.72957 , 654.949 , 3.25648 , 205.695 , 6.79842 , 2.50475 , 0.716177 , 0.496908 , 4.87618 , 0.861898 , 0.861898 , 
0.744044 , 5.32436 , 435.611 , 590.337 , 3.55391 , 631.005 , 3.47884 , 520.272 , 7.80782 , 1.85058 , 2.17528 , 0.546804 , 2.14837 , 0.0642603 , 0.0642603 , 
0.71433 , 6.00293 , 508.104 , 186.519 , 6.85371 , 78.8684 , 3.6434 , 142.149 , 2.67473 , 1.46654 , 2.38451 , 0.591665 , 3.54577 , 1.00548 , 1.00548 , 
0.275387 , 8.14409 , 150.742 , 336.141 , 2.77957 , 304.999 , 1.38148 , 505.645 , 1.84842 , 0.504751 , 2.71618 , 2.99691 , 2.37618 , 0.361898 , 0.361898 , 
0.501662 , 1.21427 , 180.41 , 668.854 , 0.0456506 , 28.0761 , 1.61528 , 221.128 , 2.40705 , 1.44188 , 3.8203 , 3.48931 , 3.37945 , 0.735281 , 0.735281 , 
0.49183 , 3.52793 , 683.079 , 361.494 , 9.32871 , 603.793 , 2.7059 , 592.074 , 5.14973 , 0.466543 , 1.38451 , 1.84167 , 2.29577 , 0.755483 , 0.755483 , 
0.386637 , 4.43159 , 588.18 , 423.628 , 8.96707 , 217.511 , 0.912727 , 430.657 , 8.03592 , 3.00475 , 0.216177 , 2.37191 , 3.00118 , 0.486898 , 0.486898 , 
0.831637 , 9.38159 , 238.23 , 73.6781 , 4.01707 , 567.461 , 2.78773 , 130.707 , 3.08592 , 1.00475 , 2.21618 , 4.87191 , 0.50118 , 0.986898 , 0.986898 , 
0.056662 , 6.16427 , 530.36 , 318.904 , 4.99565 , 378.026 , 3.49028 , 521.078 , 7.35705 , 3.44188 , 1.8203 , 0.989309 , 0.879446 , 0.235281 , 0.235281 , 
0.521544 , 2.84936 , 610.586 , 65.412 , 1.07891 , 106.08 , 2.54134 , 70.3474 , 0.382821 , 0.850576 , 1.17528 , 1.7968 , 3.39837 , 0.31426 , 0.31426 , 
0.0468298 , 8.47793 , 333.129 , 11.544 , 4.37871 , 253.843 , 0.830902 , 292.124 , 0.199734 , 2.46654 , 3.38451 , 4.34167 , 4.79577 , 0.255483 , 0.255483 , 
0.0607361 , 0.898245 , 387.809 , 459.917 , 7.31778 , 483.498 , 2.53012 , 357.738 , 5.30442 , 1.15404 , 2.44701 , 0.35729 , 0.0301416 , 0.677358 , 0.677358 , 
0.609137 , 1.95659 , 63.2547 , 598.603 , 1.54207 , 42.5363 , 3.72523 , 580.632 , 5.56092 , 2.00475 , 1.21618 , 3.62191 , 4.25118 , 0.736898 , 0.736898 , 
0.505736 , 5.84824 , 37.8586 , 109.967 , 2.36778 , 133.548 , 0.655121 , 57.7885 , 0.354421 , 3.15404 , 0.447012 , 2.85729 , 2.53014 , 0.177358 , 0.177358 , 
0.0427557 , 3.2252 , 147.602 , 592.302 , 2.98471 , 279.603 , 1.67387 , 136.767 , 1.94299 , 0.254385 , 1.0078 , 4.97368 , 4.23882 , 0.688406 , 0.688406 , 
0.0765436 , 7.79936 , 260.636 , 415.362 , 6.02891 , 456.03 , 0.666336 , 370.297 , 5.33282 , 2.85058 , 3.17528 , 4.2968 , 0.898367 , 0.81426 , 0.81426 , 
0.728236 , 3.37324 , 212.834 , 634.892 , 4.84278 , 658.473 , 1.59262 , 507.713 , 7.77942 , 2.15404 , 3.44701 , 4.10729 , 1.28014 , 0.427358 , 0.427358 , 
0.164137 , 6.90659 , 413.205 , 248.653 , 6.49207 , 392.486 , 1.85023 , 280.682 , 0.610925 , 4.00475 , 3.21618 , 1.12191 , 1.75118 , 0.236898 , 0.236898 , 
0.219762 , 2.57534 , 106.998 , 29.9343 , 5.87332 , 436.23 , 0.678352 , 543.138 , 8.65467 , 1.25475 , 3.46618 , 0.184408 , 0.81368 , 0.674398 , 0.674398 , 
0.487756 , 8.1752 , 497.552 , 242.352 , 7.93471 , 629.553 , 3.54887 , 436.717 , 6.89299 , 2.25438 , 3.0078 , 2.47368 , 1.73882 , 0.188406 , 0.188406 , 
0.664762 , 7.52534 , 456.948 , 379.884 , 0.923321 , 86.28 , 2.55335 , 243.188 , 3.70467 , 3.25475 , 1.46618 , 2.68441 , 3.31368 , 0.174398 , 0.174398 , 
0.104356 , 2.53999 , 151.276 , 480.978 , 8.81329 , 652.877 , 3.59602 , 501.526 , 5.6422 , 1.72558 , 2.80028 , 1.01555 , 2.61712 , 0.47051 , 0.47051 , 
0.710256 , 0.750204 , 672.527 , 417.327 , 5.45971 , 104.628 , 2.61137 , 286.742 , 4.41799 , 3.25438 , 2.0078 , 1.22368 , 2.98882 , 0.438406 , 0.438406 , 
0.283236 , 8.32324 , 562.784 , 284.942 , 9.79278 , 308.523 , 3.46762 , 207.763 , 2.82942 , 0.154043 , 1.44701 , 1.60729 , 3.78014 , 0.927358 , 0.927358 , 
0.887262 , 0.100335 , 631.923 , 204.909 , 3.39832 , 611.205 , 3.49085 , 393.163 , 6.17967 , 2.25475 , 2.46618 , 3.93441 , 2.06368 , 0.424398 , 0.424398 , 
0.442262 , 5.05034 , 281.973 , 554.859 , 8.34832 , 261.255 , 1.61585 , 93.2135 , 1.22967 , 0.254751 , 0.466177 , 1.43441 , 4.56368 , 0.924398 , 0.924398 , 
0.265256 , 5.7002 , 322.577 , 67.3771 , 0.509713 , 454.578 , 0.736374 , 586.692 , 9.36799 , 1.25438 , 4.0078 , 3.72368 , 0.488821 , 0.938406 , 0.938406 , 
0.549356 , 7.48999 , 501.226 , 131.028 , 3.86329 , 302.927 , 1.72102 , 201.576 , 0.692196 , 3.72558 , 0.800283 , 3.51555 , 0.117117 , 0.97051 , 0.97051 , 
0.331012 , 1.33784 , 369.461 , 117.422 , 4.63582 , 348.743 , 1.1471 , 168.201 , 9.89217 , 2.75475 , 2.96618 , 3.30941 , 0.18868 , 0.799398 , 0.799398 , 
0.376506 , 1.9877 , 410.065 , 679.79 , 6.69721 , 367.09 , 1.20512 , 361.729 , 0.70549 , 3.75438 , 1.5078 , 1.84868 , 4.86382 , 0.813406 , 0.813406 , 
0.771856 , 0.0649866 , 676.201 , 655.953 , 1.38829 , 477.902 , 0.783524 , 351.551 , 8.1172 , 2.72558 , 3.80028 , 4.76555 , 3.86712 , 0.72051 , 0.72051 , 
0.394486 , 4.61074 , 125.346 , 372.43 , 3.60528 , 221.036 , 2.99887 , 132.776 , 6.54192 , 2.65404 , 3.94701 , 3.48229 , 0.655142 , 0.802358 , 0.802358 , 
0.776012 , 6.28784 , 19.511 , 467.372 , 9.58582 , 698.693 , 3.0221 , 468.151 , 4.94217 , 0.754751 , 0.966177 , 0.809408 , 2.68868 , 0.299398 , 0.299398 , 
0.839486 , 9.56074 , 475.296 , 22.4799 , 8.55528 , 570.986 , 1.12387 , 432.726 , 1.59192 , 0.654043 , 1.94701 , 0.98229 , 3.15514 , 0.302358 , 0.302358 , 
0.616986 , 2.13574 , 650.271 , 547.405 , 6.08028 , 46.0605 , 2.06137 , 282.751 , 9.01692 , 1.65404 , 2.94701 , 2.23229 , 1.90514 , 0.0523584 , 0.0523584 , 
0.553512 , 3.81284 , 194.486 , 292.397 , 7.11082 , 173.768 , 3.9596 , 18.226 , 7.41717 , 1.75475 , 3.96618 , 2.05941 , 1.43868 , 0.0493982 , 0.0493982 , 
0.821506 , 6.9377 , 60.1149 , 329.84 , 1.74721 , 17.1401 , 3.08012 , 61.7795 , 5.65549 , 1.75438 , 3.5078 , 4.34868 , 2.36382 , 0.313406 , 0.313406 , 
0.599006 , 4.4627 , 235.09 , 504.815 , 4.22221 , 542.065 , 2.14262 , 511.704 , 3.18049 , 0.754385 , 0.507803 , 3.09868 , 3.61382 , 0.0634058 , 0.0634058 , 
0.108512 , 8.76284 , 544.436 , 642.347 , 2.16082 , 523.718 , 2.0846 , 318.176 , 2.46717 , 3.75475 , 1.96618 , 4.55941 , 3.93868 , 0.549398 , 0.549398 , 
0.171986 , 7.08574 , 300.321 , 197.455 , 1.13028 , 396.011 , 3.93637 , 582.701 , 4.06692 , 3.65404 , 0.947012 , 4.73229 , 4.40514 , 0.552358 , 0.552358 , 
0.154006 , 9.4127 , 585.04 , 154.865 , 9.17221 , 192.115 , 0.267624 , 211.754 , 8.13049 , 2.75438 , 2.5078 , 0.598684 , 1.11382 , 0.563406 , 0.563406 , 
0.227611 , 2.75449 , 606.527 , 66.2237 , 1.74903 , 352.267 , 2.29575 , 245.257 , 7.16067 , 1.40404 , 0.697012 , 3.79479 , 2.84264 , 0.114858 , 0.114858 , 
0.326856 , 5.01499 , 326.251 , 306.003 , 6.33829 , 127.952 , 2.65852 , 51.6005 , 3.1672 , 0.725576 , 1.80028 , 2.26555 , 1.36712 , 0.22051 , 0.22051 , 
0.209631 , 0.131454 , 278.834 , 286.096 , 8.55346 , 235.859 , 1.90825 , 474.211 , 0.0867395 , 0.504385 , 2.2578 , 0.911184 , 1.42632 , 0.125906 , 0.125906 , 
0.654631 , 5.08145 , 628.784 , 636.046 , 3.60346 , 585.809 , 3.78325 , 174.261 , 5.03674 , 2.50438 , 0.257803 , 3.41118 , 3.92632 , 0.625906 , 0.625906 , 
0.438106 , 1.30249 , 413.739 , 393.49 , 0.15079 , 40.4644 , 3.12727 , 276.563 , 6.8797 , 2.22558 , 3.30028 , 2.89055 , 3.24212 , 0.0955103 , 0.0955103 , 
0.883106 , 6.25249 , 63.7887 , 43.5402 , 5.10079 , 390.414 , 1.25227 , 576.513 , 1.9297 , 0.225576 , 1.30028 , 0.390554 , 0.742117 , 0.59551 , 0.59551 , 
0.672611 , 7.70449 , 256.577 , 416.174 , 6.69903 , 2.3168 , 0.420746 , 545.207 , 2.21067 , 3.40404 , 2.69701 , 1.29479 , 0.342642 , 0.614858 , 0.614858 , 
0.0806992 , 4.12221 , 478.82 , 576.731 , 3.08895 , 676.821 , 2.20179 , 486.898 , 1.53905 , 0.879751 , 0.0911768 , 0.028158 , 1.90743 , 0.205648 , 0.205648 , 
0.877131 , 2.60645 , 453.809 , 111.121 , 1.12846 , 60.8839 , 2.84575 , 324.236 , 2.56174 , 3.50438 , 3.2578 , 4.66118 , 0.176321 , 0.875906 , 0.875906 , 
0.660606 , 3.77749 , 238.764 , 568.465 , 7.57579 , 215.439 , 0.314774 , 126.588 , 9.3547 , 1.22558 , 2.30028 , 1.64055 , 4.49212 , 0.84551 , 0.84551 , 
0.432131 , 7.55645 , 103.859 , 461.071 , 6.07846 , 410.834 , 0.970749 , 24.2857 , 7.51174 , 1.50438 , 1.2578 , 2.16118 , 2.67632 , 0.375906 , 0.375906 , 
0.525699 , 9.07221 , 128.87 , 226.781 , 8.03895 , 326.871 , 0.32679 , 186.948 , 6.48905 , 2.87975 , 2.09118 , 2.52816 , 4.40743 , 0.705648 , 0.705648 , 
0.895111 , 0.279495 , 81.6023 , 241.199 , 9.17403 , 527.242 , 1.35825 , 95.2822 , 9.63567 , 2.40404 , 1.69701 , 0.04479 , 4.09264 , 0.864858 , 0.864858 , 
0.215606 , 8.72749 , 588.714 , 218.515 , 2.62579 , 565.389 , 2.18977 , 426.538 , 4.4047 , 3.22558 , 0.300283 , 4.14055 , 1.99212 , 0.34551 , 0.34551 , 
0.748199 , 1.64721 , 303.845 , 401.756 , 5.56395 , 501.846 , 1.26429 , 336.923 , 4.01405 , 3.87975 , 1.09118 , 3.77816 , 0.65743 , 0.955648 , 0.955648 , 
0.320881 , 3.84395 , 541.296 , 198.608 , 2.36596 , 498.321 , 1.4395 , 249.248 , 1.32424 , 4.00438 , 3.7578 , 2.78618 , 2.05132 , 0.500906 , 0.500906 , 
0.159981 , 0.683737 , 282.507 , 87.2839 , 4.48204 , 609.133 , 3.8304 , 89.0943 , 6.26095 , 1.97558 , 0.0502832 , 4.45305 , 0.429617 , 0.78301 , 0.78301 , 
0.303199 , 6.59721 , 653.795 , 51.8062 , 0.613946 , 151.896 , 3.13929 , 36.9728 , 8.96405 , 1.87975 , 3.09118 , 1.27816 , 3.15743 , 0.455648 , 0.455648 , 
0.450111 , 5.22949 , 431.552 , 591.149 , 4.22403 , 177.292 , 3.23325 , 395.232 , 4.68567 , 0.404043 , 3.69701 , 2.54479 , 1.59264 , 0.364858 , 0.364858 , 
0.765881 , 8.79395 , 191.346 , 548.558 , 7.31596 , 148.371 , 3.3145 , 549.198 , 6.27424 , 2.00438 , 1.7578 , 0.286184 , 4.55132 , 1.00091 , 1.00091 , 
0.604981 , 5.63374 , 632.457 , 437.234 , 9.43204 , 259.183 , 1.9554 , 389.044 , 1.31095 , 3.97558 , 2.05028 , 1.95305 , 2.92962 , 0.28301 , 0.28301 , 
0.338861 , 1.51699 , 344.065 , 153.711 , 7.93653 , 264.779 , 2.7645 , 470.22 , 5.92317 , 2.90404 , 1.19701 , 1.91979 , 3.46764 , 0.489858 , 0.489858 , 
0.827481 , 3.15874 , 457.482 , 262.259 , 6.95704 , 434.158 , 1.0179 , 239.069 , 8.73595 , 2.97558 , 1.05028 , 0.703054 , 1.67962 , 0.0330103 , 0.0330103 , 
0.543381 , 1.36895 , 16.3712 , 23.6333 , 9.79096 , 673.296 , 2.377 , 99.2732 , 3.79924 , 1.00438 , 2.7578 , 1.53618 , 0.801321 , 0.750906 , 0.750906 , 
0.783861 , 6.46699 , 694.015 , 503.661 , 2.98653 , 614.729 , 0.889496 , 170.27 , 0.973171 , 0.904043 , 3.19701 , 4.41979 , 0.967642 , 0.989858 , 0.989858 , 
0.414449 , 0.40971 , 41.3829 , 664.219 , 6.80145 , 64.4081 , 2.67054 , 261.935 , 0.30155 , 3.37975 , 1.59118 , 3.15316 , 1.28243 , 0.330648 , 0.330648 , 
0.0983807 , 6.31895 , 366.321 , 373.583 , 4.84096 , 323.346 , 0.501999 , 399.223 , 8.74924 , 3.00438 , 0.757803 , 4.03618 , 3.30132 , 0.250906 , 0.250906 , 
0.561361 , 3.99199 , 519.04 , 328.686 , 0.511526 , 89.8043 , 1.827 , 320.245 , 8.39817 , 1.90404 , 0.197012 , 3.16979 , 4.71764 , 0.739858 , 0.739858 , 
0.0705682 , 1.67833 , 650.656 , 482.943 , 0.200338 , 170.243 , 3.66606 , 530.451 , 9.67736 , 1.62938 , 1.3828 , 0.754934 , 0.0200708 , 0.532156 , 0.532156 , 
0.382481 , 8.10874 , 107.532 , 612.209 , 2.00704 , 84.2082 , 2.8929 , 539.019 , 3.78595 , 0.975576 , 3.05028 , 3.20305 , 4.17962 , 0.53301 , 0.53301 , 
0.515568 , 6.62833 , 300.706 , 132.993 , 5.15034 , 520.193 , 1.79106 , 230.501 , 4.72736 , 3.62938 , 3.3828 , 3.25493 , 2.52007 , 0.0321558 , 0.0321558 , 
0.116361 , 8.94199 , 169.09 , 678.636 , 5.46153 , 439.754 , 3.702 , 20.2947 , 3.44817 , 3.90404 , 2.19701 , 0.66979 , 2.21764 , 0.239858 , 0.239858 , 
0.859449 , 5.35971 , 391.333 , 314.269 , 1.85145 , 414.358 , 0.79554 , 561.885 , 5.25155 , 1.37975 , 3.59118 , 0.653158 , 3.78243 , 0.830648 , 0.830648 , 
0.271231 , 4.39624 , 544.97 , 174.771 , 5.71954 , 171.696 , 3.36165 , 314.057 , 5.02345 , 2.47558 , 1.55028 , 1.32805 , 1.05462 , 0.65801 , 0.65801 , 
0.738068 , 4.15333 , 125.731 , 657.918 , 7.62534 , 345.218 , 0.853561 , 380.476 , 7.20236 , 2.62938 , 0.382803 , 4.50493 , 1.27007 , 0.282156 , 0.282156 , 
0.0885486 , 4.30137 , 234.705 , 525.533 , 9.4834 , 636.601 , 0.537933 , 151.523 , 2.52005 , 0.529043 , 3.82201 , 3.95104 , 4.24889 , 0.521108 , 0.521108 , 
0.716231 , 9.34624 , 195.02 , 524.721 , 0.76954 , 521.646 , 1.48665 , 14.1068 , 0.073446 , 0.475576 , 3.55028 , 3.82805 , 3.55462 , 0.15801 , 0.15801 , 
0.493731 , 1.92124 , 20.045 , 349.746 , 3.24454 , 346.671 , 0.549149 , 464.032 , 7.49845 , 1.47558 , 0.550283 , 2.57805 , 2.30462 , 0.40801 , 0.40801 , 
0.293068 , 9.10333 , 475.681 , 307.968 , 2.67534 , 695.168 , 2.72856 , 80.5264 , 2.25236 , 0.629385 , 2.3828 , 2.00493 , 3.77007 , 0.782156 , 0.782156 , 
0.533549 , 9.25137 , 584.655 , 175.583 , 4.5334 , 286.651 , 2.41293 , 451.473 , 7.47005 , 2.52904 , 1.82201 , 1.45104 , 1.74889 , 0.0211084 , 0.0211084 , 
0.404318 , 2.91583 , 213.218 , 395.455 , 8.86284 , 607.681 , 3.19731 , 155.514 , 8.43986 , 2.12938 , 0.882803 , 2.62993 , 0.645071 , 0.907156 , 0.907156 , 
0.636949 , 2.88471 , 566.308 , 489.244 , 4.32645 , 239.383 , 1.73304 , 111.96 , 2.77655 , 0.379751 , 0.591177 , 1.90316 , 0.0324304 , 0.580648 , 0.580648 , 
0.756049 , 1.82637 , 409.68 , 350.558 , 2.0584 , 461.626 , 3.35043 , 1.54783 , 0.0450464 , 3.52904 , 2.82201 , 0.20104 , 2.99889 , 0.271108 , 0.271108 , 
0.849318 , 7.86583 , 563.168 , 45.5052 , 3.91284 , 257.731 , 1.32231 , 455.464 , 3.48986 , 0.129385 , 2.8828 , 0.129934 , 3.14507 , 0.407156 , 0.407156 , 
0.626818 , 0.440829 , 388.193 , 570.43 , 1.43784 , 432.706 , 0.384811 , 5.53886 , 5.96486 , 1.12938 , 1.8828 , 1.37993 , 1.89507 , 0.157156 , 0.157156 , 
0.0487311 , 6.87124 , 369.995 , 699.696 , 8.19454 , 696.621 , 2.42415 , 164.082 , 2.54845 , 3.47558 , 2.55028 , 0.0780542 , 4.80462 , 0.90801 , 0.90801 , 
0.0626373 , 4.8603 , 315.315 , 229.451 , 1.2336 , 51.4004 , 0.842117 , 379.671 , 7.96251 , 0.163076 , 3.73778 , 4.06243 , 0.0389917 , 0.454885 , 0.454885 , 
0.311049 , 6.77637 , 59.7305 , 0.608059 , 7.0084 , 111.676 , 1.47543 , 301.498 , 4.99505 , 1.52904 , 0.822012 , 2.70104 , 0.498892 , 0.771108 , 0.771108 , 
0.507637 , 9.8103 , 665.265 , 579.401 , 6.1836 , 401.35 , 2.71712 , 79.7208 , 3.01251 , 2.16308 , 1.73778 , 1.56243 , 2.53899 , 0.954885 , 0.954885 , 
0.730137 , 2.3853 , 490.29 , 54.4761 , 8.6586 , 226.375 , 3.65462 , 529.646 , 5.48751 , 3.16308 , 2.73778 , 0.312429 , 1.28899 , 0.704885 , 0.704885 , 
0.422299 , 0.58887 , 672.143 , 613.021 , 0.820901 , 24.1887 , 1.00668 , 526.46 , 3.75755 , 3.02904 , 2.32201 , 2.07604 , 4.87389 , 0.896108 , 0.896108 , 
0.191949 , 7.83471 , 216.358 , 139.294 , 9.27645 , 589.333 , 3.60804 , 411.91 , 7.72655 , 2.37975 , 2.59118 , 4.40316 , 2.53243 , 0.0806482 , 0.0806482 , 
0.285137 , 7.3353 , 140.34 , 404.426 , 3.7086 , 576.325 , 1.77962 , 229.696 , 0.537509 , 1.16308 , 0.737783 , 2.81243 , 3.78899 , 0.204885 , 0.204885 , 
0.181818 , 5.39083 , 38.2431 , 220.48 , 6.38784 , 82.7557 , 2.25981 , 305.489 , 1.01486 , 3.12938 , 3.8828 , 3.87993 , 4.39507 , 0.657156 , 0.657156 , 
0.867299 , 5.53887 , 322.193 , 263.071 , 5.7709 , 374.139 , 2.88168 , 226.51 , 8.70755 , 1.02904 , 0.322012 , 4.57604 , 2.37389 , 0.396108 , 0.396108 , 
0.136324 , 2.26596 , 697.539 , 270.525 , 8.6577 , 545.589 , 2.43616 , 149.454 , 0.9203 , 0.629751 , 2.84118 , 4.09066 , 4.71993 , 0.518148 , 0.518148 , 
