460.3227696632888;-0.2773440400943201;12.868178954201566;-4.734211473063746;-101.18507107800986;1.0;26.3880828147174;1.34297;-410.633165428548;-400.3383857495246;-0.06426193750613902;0.25274886116295936
462.0675024119479;-0.2737664660291585;12.886872811882913;-5.079712884213316;-100.45168804382219;1.0;26.298260023142582;1.34297;-406.6750481998705;-396.38801336266704;-0.06466651971777146;0.2534175723217846
463.82938135735094;-0.2701765891249038;12.905601348237283;-5.429007896568601;-99.70215833994783;1.0;26.203491216282618;1.34297;-402.66716030231316;-392.38793611240914;-0.06507481562839554;0.25409078405352836
465.60853689033763;-0.26657444926269147;12.92436393925931;-5.782113295556687;-98.93641908102421;1.0;26.103748934077224;1.34297;-398.60903276412853;-388.3377477899605;-0.06548709835565558;0.25476899849183804
467.4051000750717;-0.2629600881601789;12.943159948795401;-6.139045494183916;-98.15441240807255;1.0;25.999008273621772;1.34297;-394.5001959759134;-384.23704477435314;-0.06590366377209396;0.2554527569451682
469.21920264977365;-0.2593335494268384;12.961988728146217;-6.499820513732131;-97.3560857416738;1.0;25.889247037221086;1.34297;-390.34017983789283;-380.0854263102745;-0.06632483247810363;0.25614264321252683
471.05097702737544;-0.25569487862201884;12.980849615647813;-6.864453963560727;-96.5413920467157;1.0;25.774445887733105;1.34297;-386.12851391530904;-375.8824947999932;-0.06675095197291311;0.2568392872301364
472.90055629609236;-0.25204412331596304;12.999741936229974;-7.232961019959068;-95.7102901094016;1.0;25.65458851164932;1.34297;-381.8647276024041;-371.6278561102312;-0.06718239904671364;0.25754336908752146
474.7680742199089;-0.24838133315398458;13.018665000950142;-7.60535640398932;-94.8627448272665;1.0;25.52966179039446;1.34297;-377.54835029552413;-367.32111989490477;-0.0676195824201357;0.25825562345668535
476.65366523897364;-0.24470655992402526;13.037618106501201;-7.9816543582548105;-93.99872751300634;1.0;25.399655980367445;1.34297;-373.17891157591345;-362.9618999347291;-0.06806294566085241;0.2589768444839803
478.55746446989946;-0.24101985762783348;13.056600534691235;-8.361868622523502;-93.11821621299308;1.0;25.264564902288917;1.34297;-368.75594140281544;-358.5498144947662;-0.06851297041120982;0.25970789120113275
480.47960770596325;-0.23732128255602608;13.075611551893171;-8.746012408130154;-92.22119604142134;1.0;25.12438614046856;1.34297;-364.2789703175467;-354.0844867010835;-0.06897017996555581;0.26044969351982383
482.4202314172007;-0.23361089336731902;13.094650408462096;-9.134098371074051;-91.30765953111371;1.0;24.979121252658143;1.34297;-359.74752965926746;-349.5655449377925;-0.06943514324147536;0.26120325888343066
484.3794727503907;-0.22988875117223947;13.113716338117733;-9.5261385837218;-90.37760700210106;1.0;24.828775991214794;1.34297;-355.1611517932347;-344.99262326584574;-0.0699084791955778;0.2619696796602446
486.3574695289233;-0.2261549196216609;13.132808557289422;-9.922144505016433;-89.43104694919393;1.0;24.67336053636376;1.34297;-350.51937035239206;-340.3653618650941;-0.07039086174198755;0.26275014137496305
488.35436025254523;-0.22240946500053546;13.15192626442062;-10.322126949085034;-88.46799644987115;1.0;24.512889742421823;1.34297;-345.8217204932282;-335.6834075012407;-0.07088302524046296;0.26354593188983927
490.3702840969764;-0.21865245632723435;13.171068639229668;-10.726096052126845;-87.48848159393442;1.0;24.34738339792264;1.34297;-341.06773916692003;-330.9464140194801;-0.07138577063134935;0.26435845166397454
492.40538091339016;-0.2148839654589479;13.190234841923266;-11.134061237452597;-86.4925379365145;1.0;24.176866500674443;1.34297;-336.2569654068718;-326.1540428667788;-0.07189997230665653;0.2651892252393245
494.4597912277504;-0.2111040672036421;13.209424012358689;-11.546031178533068;-85.48021097616692;1.0;24.0013695488801;1.34297;-331.38894063386704;-321.3059636449416;-0.07242658582079195;0.2660399141256731
496.53365623999593;-0.20731283943912018;13.228635269150406;-11.962013759900804;-84.45155665996631;1.0;23.820928849561106;1.34297;-326.4632089801682;-316.40185469681705;-0.07296665656131612;0.2669123312848137
498.6271178230654;-0.20351036323979446;13.247867708716276;-12.382016035732988;-83.40664191769918;1.0;23.63558684565188;1.34297;-321.4793176340316;-311.4414037282328;-0.0735213295200482;0.2678084574473622
500.74031852175153;-0.19969672301183958;13.26712040425799;-12.806044185925607;-82.3455452274705;1.0;23.445392463271297;1.34297;-316.4368172062533;-306.42430846851363;-0.07409186032859637;0.2687304595351052
502.8734015513752;-0.1958720066374699;13.286392404669838;-13.234103469448954;-81.26835721528143;1.0;23.250401480836484;1.34297;-311.33526212052914;-301.35027737273487;-0.07467962775072813;0.2696807115088931
505.02651079626867;-0.19203630562916796;13.305682733369197;-13.666198174751772;-80.17518129140845;1.0;23.050676921862397;1.34297;-306.17421102960026;-296.21903036919804;-0.07528614785793931;0.27066181801851363
507.1997908080551;-0.18818971529478365;13.324990387041415;-14.102331566955591;-79.06613432672376;1.0;22.846289473492803;1.34297;-300.9532272593689;-291.0302996559967;-0.07591309015537923;0.2716766412987974
509.39338680371213;-0.18433233491453102;13.344314334290866;-14.54250583155164;-77.9413473724469;1.0;22.63731793303732;1.34297;-295.67187928341053;-285.7838305509706;-0.07656229597451424;0.2727283318380246
511.60744466340435;-0.180464267931031;13.363653514188995;-14.986722014279456;-76.80096642721679;1.0;22.423849685049912;1.34297;-290.32974123058307;-280.479382399837;-0.07723579950853414;0.27382036344380306
513.8421109280699;-0.1765856221536875;13.383006834709054;-15.434979956828428;-75.64515325582722;1.0;22.20598121178137;1.34297;-284.9263934287456;-275.11672954784495;-0.07793585193901892;0.27495657345211333
516.0975327967434;-0.1726965099788431;13.402373171035912;-15.88727822796009;-74.47408626448936;1.0;21.983818640178292;1.34297;-279.46142298795775;-269.6956623809388;-0.07866494919095003;0.2761412089724174
518.3738581235966;-0.16879704862734465;13.421751363737874;-16.34361404959923;-73.28796143808026;1.0;21.75747832899091;1.34297;-273.9344244269389;-264.2159884431469;-0.0794258639618105;0.2773789802423335
520.6712354146761;-0.16488736040135946;13.441140216785715;-16.80398321738456;-72.0869933455223;1.0;21.527087500000693;1.34297;-268.34500034703706;-258.677533637755;-0.08022168280445247;0.2786751223879804
522.9898138243143;-0.16096757296252703;13.46053849540217;-17.26838001510355;-70.87141622022953;1.0;21.292784917896345;1.34297;-262.6927621585006;-253.08014352079496;-0.08105584920930918;0.2800354671618329
525.3297431511892;-0.15703781963381566;13.479944923722794;-17.736797122359317;-69.64148512347282;1.0;21.05472162392629;1.34297;-256.9773308644725;-247.42368469650222;-0.08193221383807725;0.28146652657322313
527.691173834003;-0.15309823972778208;13.49935818224647;-18.209225514728445;-68.3974771995801;1.0;20.813061729152516;1.34297;-251.19833790885573;-241.7080463257036;-0.0828550933195437;0.28297559075635376
530.0742569467496;-0.14914897890431925;13.518776905050672;-18.68565435556451;-67.1396930331289;1.0;20.567983273943018;1.34297;-245.35542609504864;-235.9331417596185;-0.08382933934371255;0.2845708429616661
532.4791441935325;-0.14519018956142962;13.538199676742925;-19.166070878480394;-65.86845811974096;1.0;20.3196791612915;1.34297;-239.4482505835401;-230.09891031333896;-0.08486042020257839;0.2862614952415206
534.9059879028953;-0.14122203126309454;13.55762502911557;-19.650460259399214;-64.58412446379576;1.0;20.06835817267108;1.34297;-233.47647997752273;-224.2053191953485;-0.08595451745119295;0.2880579492742725
537.3549410216178;-0.13724467120894132;13.577051437465789;-20.138805476894525;-63.28707231839511;1.0;19.814246076448775;1.34297;-227.4397975070565;-218.25236561191065;-0.08711864103657593;0.2899719878909819
539.8261571079264;-0.13325828475115925;13.596477316536768;-20.63108715933994;-61.97771208529882;1.0;19.55758684045256;1.34297;-221.33790232394577;-212.24007906808706;-0.08836076711266769;0.2920170043162123
542.3197903240592;-0.12926305596501014;13.615901016028548;-21.127283417149133;-60.65648639539639;1.0;19.29864396214703;1.34297;-215.17051092143066;-206.16852389063297;-0.08969000389274492;0.2942082780180988
544.8359954281193;-0.12525917828035257;13.635320815618368;-21.62736965810098;-59.323872393684525;1.0;19.037701932105588;1.34297;-208.93735869511502;-200.03780200219208;-0.09111679237740211;0.29656330853422613
547.374927765137;-0.12124685518289278;13.654734919419749;-22.131318383399897;-57.9803842568159;1.0;18.77506784915249;1.34297;-202.63820166434024;-193.84805598123327;-0.09265315076301567;0.2991022219094582
549.9367432572521;-0.11722630099544464;13.674141449796714;-22.639098961704274;-56.62657597624048;1.0;18.5110732087976;1.34297;-196.27281837658657;-187.59947244824568;-0.09431297396097203;0.30184826874639764
552.5215983929107;-0.11319774175139392;13.693538440433917;-23.150677377848016;-55.263044445990005;1.0;18.246075890541576;1.34297;-189.8410120215827;-181.29228582609684;-0.09611240319592908;0.30482843875111504
555.1296502149543;-0.10916141617491054;13.7129238285442;-23.666015952357967;-53.89043290153918;1.0;17.98046237447205;1.34297;-183.34261278682015;-174.9267825315052;-0.09807028546810696;0.3080742246650151
557.7610563074571;-0.10511757678535177;13.732295446071372;-24.185073027102675;-52.50943476527577;1.0;17.71465022354178;1.34297;-176.77748049234663;-168.5033056657246;-0.10020874929433513;0.31162257949671046
560.4159747811414;-0.10106649114690709;13.751651009716387;-24.70780261145519;-51.12079796540521;1.0;17.44909087533072;1.34297;-170.14550755037564;-162.02226028637264;-0.10255393237558448;0.3155171263198633
563.094564257165;-0.09700844328905489;13.770988109578036;-25.23415398216031;-49.725329809237124;1.0;17.184272796363697;1.34297;-163.44662230482385;-155.48411935963043;-0.10513690986110107;0.3198097015568762
565.7969838490401;-0.0929437353291121;13.790304196152347;-25.764071228593124;-48.32390250960336;1.0;16.92072506374251;1.34297;-156.68079281795085;-148.88943051384288;-0.10799489049945571;0.32456234363197783
568.5233931423844;-0.08887268933543323;13.809596565375076;-26.29749273318275;-46.917459485792044;1.0;16.65902145371447;1.34297;-149.84803118660298;-142.23882374326368;-0.1111727749894111;0.32984988381566266
571.2739521721444;-0.08479564947917263;13.828862341314723;-26.83435057431904;-45.50702258943087;1.0;16.39978513587749;1.34297;-142.94839849021955;-135.53302024625393;-0.11472521069901706;0.3357633623654798
574.0488213968464;-0.08071298453467819;13.848098456023397;-27.374569835874425;-44.09370044340736;1.0;16.143694096456912;1.34297;-135.982010498224;-128.77284262833916;-0.11871933675129591;0.34241459257577667
576.848161669321;-0.07662509080454451;13.867301625921387;-27.918067803296736;-42.67869813125555;1.0;15.891487446507586;1.34297;-128.9490442977679;-121.95922676092289;-0.12323850504708755;0.3499423476578673
579.6721342032064;-0.07253239556655869;13.886468323916414;-28.46475302068843;-41.26332853986106;1.0;15.643972813886776;1.34297;-121.84974604697881;-115.09323566652304;-0.12838740597666318;0.3585208835332383
582.5209005343436;-0.06843536116830923;13.905594746223024;-29.014524175842965;-39.84902574620157;1.0;15.402035075594467;1.34297;-114.68444011816764;-108.17607590891923;-0.1342992568104674;0.36837189194913267
585.394622475927;-0.06433448993417618;13.924676772525885;-29.56726877006398;-38.4373609585157;1.0;15.166646765751606;1.34297;-107.45353997616928;-101.20911711302803;-0.1411460875939054;0.37978160520449683
588.2934620659191;-0.060230330103404686;13.94370991768456;-30.12286151555263;-37.03006168783582;1.0;14.938880603334267;1.34297;-100.15756124857732;-94.19391544185211;-0.14915379744778345;0.39312583529554257
591.2175815047561;-0.056123483094075347;13.962689272547609;-30.681162383382908;-35.62903505875194;1.0;14.719924736966783;1.34297;-92.79713760154212;-87.13224214278583;-0.1586247713821958;0.40890758899978413
594.1671430806791;-0.05201461249714764;13.981609430538494;-31.242014196726654;-34.236396502303066;1.0;14.5111015237897;1.34297;-85.37304025967;-80.0261186841212;-0.1699728799589758;0.4278152816262506
597.1423090790261;-0.04790445536525944;14.000464395345778;-31.80523962243203;-32.85450556316398;1.0;14.313890981303597;1.34297;-77.88620233772969;-72.87786060097025;-0.1837795469759302;0.4508159994302382
600.1432416703284;-0.0437938366022198;14.01924746304951;-32.37063735168706;-31.486011287266148;1.0;14.129960534049285;1.34297;-70.33774964535674;-65.69013306735408;-0.20088729885861592;0.4793111205145922
603.1701027697857;-0.03968368763170067;14.037951068923695;-32.93797716432009;-30.13391078725391;1.0;13.961203421503097;1.34297;-62.72904038607363;-58.466022594415605;-0.22256363775975443;0.5154089409552576
606.223053857103;-0.035575071117089296;14.056566584225608;-33.506993418311396;-28.801626381644425;1.0;13.809789317409003;1.34297;-55.0617173796305;-51.20913145347378;-0.25080564091736424;0.562431456347043
609.3022557398115;-0.031469214484236105;14.075084040138409;-34.07737625389767;-27.493109667039967;1.0;13.678232661838926;1.34297;-47.337778425446594;-43.923705045321206;-0.28894961100426597;0.6259287471007312
612.4078682331832;-0.027367556685688837;14.093491742000385;-34.64875936808685;-26.2129859751119;1.0;13.569487560548481;1.34297;-39.5596738402963;-36.61480866163329;-0.34301313037435416;0.7159121386473088
615.540049711864;-0.023271815697633334;14.11177571153862;-35.22070243193268;-24.9667618639027;1.0;13.487084163961187;1.34297;-31.73044636845846;-29.28858132580775;-0.42505182585039136;0.8524401228646448
618.6989564539895;-0.019184090108333073;14.129918845933364;-35.79266471915729;-23.76113593874004;1.0;13.435333061818628;1.34297;-23.85394048295231;-21.952615964768892;-0.5632332767586326;1.0823828912633278
621.8847416276515;-0.015107020309075181;14.147899581199281;-36.36396340478723;-22.604489774085653;1.0;13.419648261457306;1.34297;-15.935132516342785;-14.61655973502392;-0.8421422443581411;1.5464986415319886
625.0975536082532;-0.011044062479266903;14.165689616346535;-36.93370291883321;-21.50771863445376;1.0;13.447093962810326;1.34297;-7.9806885451000085;-7.293129649395029;-1.684954109763698;2.9490382960952632
628.3375328968742;-0.007000000099999962;14.183249657196576;-37.50064348430088;-20.485775607644896;1.0;13.527401328090997;1.34297;0.0;0.0;Inf;-Inf
